172	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.010989010989	0.0108695652174	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0108695652174	0.445652173913	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.0	0.0	0.0
3173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.978260869565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0
3129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.978260869565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3160	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.815217391304	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.0	0.0	0.0	0.0	0.0
407	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.989130434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.989130434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3180	0.0108695652174	0.0	0.0	0.0108695652174	0.0108695652174	0.010989010989	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0	0.0978260869565	0.0108695652174	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.010989010989	0.0108695652174	0.0108695652174	0.0	0.0	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174
186	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.945652173913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2863	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.880434782609	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0
141	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.934782608696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0
1587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.95652173913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
188	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.010989010989	0.0108695652174	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.0	0.565217391304	0.0108695652174	0.0	0.0	0.0	0.0	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0108695652174	0.0	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.0	0.0	0.0
135	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.902173913043	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0
4	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.010989010989	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.152173913043	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.010989010989	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0
3142	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.70652173913	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0108695652174	0.0	0.0	0.0	0.0	0.0108695652174	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174
149	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.79347826087	0.0	0.0108695652174	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0
2963	0.0	0.0	0.0	0.0108695652174	0.0	0.010989010989	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0108695652174	0.0	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.0	0.0	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0	0.0108695652174	0.467391304348	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0	0.0108695652174
3191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.989130434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
157	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.717391304348	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0
10924	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.858695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0
3175	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.967391304348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0
8730	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.186813186813	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0108695652174	0.0	0.0
154	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0	0.597826086957	0.0	0.0	0.0	0.0	0.0108695652174	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0
2718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.978260869565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
146	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.565217391304	0.0	0.0108695652174	0.0108695652174	0.0	0.0	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0
139	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0108695652174	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.760869565217	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0108695652174	0.0	0.0	0.0108695652174	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0
3186	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.978260869565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
164	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0108695652174	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0108695652174	0.652173913043	0.0	0.0	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0108695652174	0.0108695652174	0.0108695652174	0.0	0.0	0.0	0.0	0.0	0.0108695652174	0.0108695652174	0.0	0.0	0.0108695652174	0.0108695652174	0.0	0.0	0.0108695652174	0.0	0.0	0.0	0.0108695652174	0.0	0.0108695652174	0.0	0.0108695652174	0.0	0.0	0.0
